0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.005472	0.017574
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.004864	0.015534
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.019096	0.060639
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018816	0.059396
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018467	0.057935
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.018050	0.056261
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017842	0.055230
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.017285	0.053118
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
